heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,4,2,900
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,128,1,0,0,2,9804
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,75,0,1,0,2,1996
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,7,1,550
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,157,0,1,0,1,8832
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,88,0,0,0,1,1211
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,4,1,492
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,5,2,344
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,114,0,1,0,2,5864
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,2,2,623
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,76,0,1,0,1,671
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,72,1,0,0,1,572
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,90,0,0,2,1,3377
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,52,0,0,3,1,806
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,69,2,1,0,0,437
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,175,0,4,0,0,18124
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,53,3,1,0,0,399
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,5,0,375
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,3,1,545
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,1,0,3,0,386
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,74,1,0,1,2,1024
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,111,1,1,0,1,3111
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,82,1,1,1,1,2202
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,6,1,677
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,3,1,547
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,80,0,0,0,2,2345
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,77,0,1,1,1,1039
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,52,0,0,4,1,761
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,89,1,1,0,2,1804
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,3,1,593
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,95,0,1,0,1,6808
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,69,1,1,0,1,435
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,141,1,1,0,2,10691
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,93,1,0,0,1,1982
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,84,0,1,1,1,1815
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,52,0,0,4,2,811
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,5,2,977
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,127,1,1,0,1,2586
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,70,0,0,1,0,1016
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,47,5,0,0,0,467
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,49,3,1,0,0,325
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,91,0,1,0,2,922
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,48,0,0,5,0,934
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,59,3,1,0,0,1007
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,83,2,1,1,0,1529
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,70,0,0,2,2,1369
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,50,0,0,6,0,895
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,142,0,1,0,2,9565
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,59,4,1,0,0,1287
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,114,0,0,2,3,8464
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,89,3,1,0,0,2281
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,63,1,2,0,0,1241
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,57,4,1,0,0,1328
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,59,6,0,1,0,975
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,52,0,0,4,0,709
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,157,3,3,1,0,21786
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,52,0,0,7,0,1038
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,60,0,0,4,1,1079
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,239,0,2,0,1,35230
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,91,0,1,0,0,5514
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,61,0,1,0,0,3279
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,79,1,2,0,0,2561
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,64,0,0,5,0,2519
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,69,3,1,0,0,1810
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,50,0,0,5,1,1539
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,47,4,1,0,0,1400
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,55,3,1,0,0,3043
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,57,4,0,0,0,1579
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,199,1,4,0,0,29199
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,53,6,0,3,0,1470
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,53,5,1,1,0,1969
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,81,0,1,0,0,1733
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,58,0,0,5,0,1281
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,50,0,0,4,1,1590
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,65,4,1,0,0,1611
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,45,2,1,0,0,872
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,64,0,0,3,1,737
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,47,5,1,1,0,969
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,45,5,1,0,0,2062
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,73,5,0,0,0,1665
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,50,0,0,6,0,2156
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,63,0,1,1,0,1511
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,54,0,0,3,1,1235
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,111,0,4,0,0,13141
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,86,0,2,0,1,2113
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,59,5,1,0,0,2318
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,70,0,0,4,0,2032
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,56,0,0,4,1,1260
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,75,0,1,0,1,1525
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,46,0,0,4,1,586
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,53,4,1,0,0,1693
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,73,2,1,0,0,1992
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,72,0,0,4,1,1783
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,62,0,0,7,0,1033
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,53,2,1,0,0,2321
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,73,1,1,0,0,920
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,66,0,0,3,1,1224
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,47,4,1,1,0,937
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,61,4,1,0,0,1148
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,49,4,1,0,0,843
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,68,1,0,5,0,1337
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,87,0,1,0,2,1732
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,67,3,1,0,0,1053
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,72,0,0,1,1,1145
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,79,2,1,0,0,1212
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,71,0,2,1,0,1525
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,62,0,0,5,1,1669
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,79,4,0,0,0,949
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,48,0,0,4,1,1039
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,135,0,2,0,1,11058
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,65,1,1,0,0,877
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,70,0,0,5,0,2088
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,50,0,0,4,0,1389
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,82,0,2,0,1,3337
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,51,4,1,1,0,969
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,75,3,2,1,0,2729
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,60,0,0,3,1,1426
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,68,0,0,5,1,1295
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,53,8,1,3,0,1371
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,66,0,0,5,1,1041
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,73,2,2,1,0,1946
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,42,0,0,5,2,739
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,125,1,1,1,1,5228
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,62,0,0,4,0,1228
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,44,0,0,7,2,1105
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,55,6,1,0,0,1408
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,146,0,0,1,3,11067
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,76,0,0,3,1,1830
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,58,0,0,3,1,1107
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,65,2,1,0,0,1980
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,154,0,1,0,1,5316
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,49,4,1,2,0,1423
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,64,0,0,4,0,1076
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,67,3,2,2,0,1700
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,56,0,0,4,1,1175
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,66,0,0,5,0,1319
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,69,5,1,1,0,1369
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,155,2,1,0,0,17536
heuristicClusters,7,heuristicCountPieces,7,mandatory,draw,97,0,2,1,1,6874
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,74,0,0,3,1,2935
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,70,0,0,5,1,1076
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,54,0,0,5,1,1203
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,92,0,1,0,1,4646
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,88,0,0,2,2,3035
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,131,0,2,0,1,20024
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,95,0,2,0,0,6111
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,56,0,0,4,2,679
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,73,4,1,0,0,964
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,96,0,0,0,1,1863
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,115,0,2,1,0,5316
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,176,0,0,0,1,10232
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,71,2,2,0,0,2726
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,53,4,0,0,0,1166
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,4,1,677
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,49,6,0,0,0,1085
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,89,2,3,0,0,6689
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,71,4,1,0,0,3253
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,142,0,1,1,1,7140
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,85,2,2,0,0,2975
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,131,0,2,2,1,14636
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,87,0,1,0,1,1192
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,54,0,0,4,1,998
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,54,0,0,6,1,1379
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,136,1,1,1,1,4759
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,4,1,0,0,2459
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,71,4,1,0,0,1494
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,5,2,2412
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,150,0,1,0,2,6994
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,69,3,2,2,0,3221
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,43,7,2,1,0,714
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,57,5,1,0,0,628
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,86,0,1,1,1,1590
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,67,3,1,0,0,964
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,144,0,2,1,0,8340
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,47,6,1,0,0,1415
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,181,0,1,0,0,41125
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,83,1,2,0,0,2461
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,111,1,3,0,0,12375
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,54,0,0,4,0,1112
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,71,0,1,1,1,1301
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,65,4,1,0,0,1588
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,65,4,1,0,0,1463
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,108,0,2,0,1,3406
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,69,4,1,1,0,1260
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,107,0,2,1,0,10762
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,55,4,1,0,0,1752
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,55,3,1,0,0,1630
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,1,0,4,1,1081
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,59,4,0,0,0,1218
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,62,0,0,3,1,1413
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,73,4,1,0,0,5869
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,71,0,1,0,0,1490
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,54,0,0,4,1,908
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,5,0,777
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,58,0,0,2,1,1740
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,65,3,1,0,0,2056
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,44,0,0,6,1,992
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,2,1,0,0,1432
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,77,3,1,1,0,2065
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,85,0,3,0,0,2292
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,86,0,0,2,0,1305
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,65,4,1,0,0,1930
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,5,1,0,0,2405
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,53,3,2,0,0,1724
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,71,2,1,0,0,2248
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,49,3,2,1,0,979
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,53,4,1,0,0,2381
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,69,3,1,1,0,1260
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,104,0,1,0,2,4996
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,67,7,1,1,0,1516
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,57,2,0,0,0,773
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,55,6,1,2,0,1337
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,65,2,1,0,0,1145
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,119,1,3,0,0,14070
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,67,3,2,1,0,1589
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,48,1,0,6,1,903
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,99,0,2,1,1,4693
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,69,4,2,0,0,877
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,197,0,2,1,1,21823
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,48,0,0,4,1,1532
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,55,2,2,0,0,2009
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,105,0,1,0,1,3665
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,3,1,0,0,1530
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,2,1,0,0,1502
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,48,0,0,7,1,929
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,82,1,1,1,1,2178
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,60,0,0,1,1,948
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,116,0,1,0,1,3713
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,53,4,1,1,0,1473
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,64,0,0,4,0,1375
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,53,6,1,0,0,618
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,145,0,1,1,1,18086
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,96,1,1,1,1,2782
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,79,0,1,1,1,2545
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,1,0,5,0,988
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,white,63,3,1,0,0,1276
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,3,2,1076
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,draw,82,1,1,1,1,1684
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,6,1,689
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,56,0,0,4,0,1536
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,58,0,0,3,1,1140
heuristicClusters,7,heuristicCountPieces,7,bestMandatory,black,52,0,0,7,0,1294
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,6,1,1498
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,2,2,996
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,70,0,0,1,1,1657
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,115,0,1,0,2,7694
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,109,0,2,0,0,9581
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,110,1,1,0,1,4655
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,105,0,2,1,0,4570
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,55,5,0,0,0,1493
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,82,0,2,0,1,2041
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,62,0,0,2,2,1301
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,48,0,0,3,1,926
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,78,0,0,0,1,1916
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,117,1,2,0,0,6621
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,59,4,1,0,0,868
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,54,0,0,5,1,1144
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,54,0,0,4,1,906
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,3,1,1668
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,108,1,2,0,3,14714
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,66,0,0,2,1,1406
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,44,0,0,6,1,466
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,110,0,3,1,2,38122
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,77,1,1,0,0,1519
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,1,1,866
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,47,3,1,0,0,724
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,68,0,0,3,1,1460
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,93,4,2,1,0,9791
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,49,4,1,0,0,1386
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,125,0,2,0,0,15447
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,85,0,1,0,1,1976
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,70,0,1,1,1,1238
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,74,0,1,1,1,1574
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,188,0,1,0,2,13172
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,52,0,0,4,1,895
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,135,1,2,0,2,17869
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,53,7,1,0,0,1003
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,54,0,0,5,1,1360
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,182,0,1,0,2,21868
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,195,0,2,0,1,20872
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,64,0,0,5,1,1131
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,78,0,1,0,1,1296
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,66,0,0,2,0,2699
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,56,1,0,4,1,1049
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,5,0,747
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,45,7,0,1,0,758
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,48,0,0,5,1,1234
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,78,1,1,1,1,2516
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,169,0,2,0,1,26955
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,61,4,0,0,0,2065
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,55,5,0,0,0,1120
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,273,0,2,0,1,48197
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,3,1,1390
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,101,1,1,0,1,3962
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,72,0,0,3,1,2727
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,58,0,0,3,1,997
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,4,2,1138
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,50,0,0,5,2,1416
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,68,0,0,2,1,1753
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,68,0,0,3,1,1107
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,59,2,0,0,0,1706
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,47,5,1,0,0,766
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,52,0,0,6,1,753
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,draw,68,0,1,1,0,816
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,53,7,0,0,0,1047
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,79,3,0,0,0,1422
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,50,0,0,4,1,1011
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,white,135,0,3,0,0,12062
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,44,1,0,6,2,1260
heuristicClusters,7,heuristicCountPiecesWeighted,7,mandatory,black,64,0,0,1,1,1170
