heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,79,4,2,0,0,35132
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,79,0,2,0,0,17949
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,73,2,2,0,0,9690
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,67,3,1,0,0,15099
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,55,3,1,0,0,20900
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,51,5,0,1,0,18446
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,104,1,1,0,1,193734
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,55,2,1,0,0,16488
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,108,0,1,0,1,24873
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,80,0,1,0,1,5342
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,115,2,1,0,2,50791
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,7,0,3069
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,68,0,0,4,1,9766
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,68,0,0,2,0,4133
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,52,0,0,4,1,3370
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,63,5,1,0,0,3880
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,47,4,1,0,0,5360
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,2,1,4406
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,61,7,0,1,0,3316
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,63,6,0,0,0,3540
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,103,3,2,0,0,38949
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,83,1,1,0,1,5501
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,56,0,0,4,1,3910
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,140,0,0,1,3,270392
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,44,0,0,8,1,2541
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,3,2,4885
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,1,2,4487
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,4,1,5149
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,50,1,0,5,0,3127
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,62,0,0,2,0,3824
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,121,1,1,0,1,36045
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,66,0,0,2,1,6391
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,129,0,1,0,1,56477
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,52,0,0,3,2,2566
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,133,2,1,0,1,13440
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,46,0,0,2,1,5226
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,42,0,0,2,1,2313
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,0,0,5,2,5994
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,164,1,2,0,1,107019
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,83,0,1,0,1,3481
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,53,2,1,0,0,2586
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,90,0,0,1,2,7180
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,56,0,0,4,1,6353
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,44,0,0,4,1,1976
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,50,0,0,6,0,2673
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,61,5,0,0,0,2202
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,66,0,1,0,1,2489
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,61,0,1,1,1,2719
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,52,0,0,4,2,1657
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,78,1,0,0,1,7900
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,69,3,0,0,0,2868
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,56,1,0,5,1,3309
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,58,0,0,3,1,3028
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,60,0,0,3,1,3433
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,0,0,4,1,2875
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,0,0,2,1,2615
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,0,0,3,2,4512
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,72,0,1,0,2,5225
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,68,0,0,5,1,9249
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,56,0,0,4,1,17428
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,55,5,1,1,0,9313
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,136,1,1,0,3,229952
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,88,0,0,1,1,36116
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,64,0,0,5,1,16206
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,59,4,0,0,0,11996
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,56,1,0,6,1,15577
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,55,4,0,0,0,12888
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,66,0,0,3,0,13469
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,54,0,0,6,0,10478
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,46,0,0,7,1,11177
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,152,0,1,0,3,208474
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,103,0,1,1,1,49621
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,160,0,1,0,3,381896
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,41,5,2,0,0,4593
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,63,4,1,0,0,6170
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,56,0,0,4,0,10678
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,59,3,1,0,0,5546
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,68,0,0,3,1,10924
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,66,0,0,1,1,6410
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,175,0,3,0,1,93859
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,72,0,0,1,3,127148
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,76,1,0,0,1,7620
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,68,1,0,1,1,6704
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,59,4,1,0,0,6779
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,141,0,1,0,1,97911
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,108,0,0,1,3,170823
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,221,0,1,0,3,726104
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,74,1,0,3,1,10618
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,56,0,0,4,1,11944
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,72,1,0,2,2,34464
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,74,0,0,1,1,7443
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,76,0,1,0,2,22648
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,124,0,1,0,3,100690
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,51,4,1,0,0,10946
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,68,0,0,3,2,8160
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,79,3,1,0,0,8944
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,98,2,1,1,2,69833
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,57,4,0,0,0,15837
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,168,0,0,0,1,176835
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,176,0,1,0,3,298638
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,90,0,0,0,1,24140
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,74,1,0,4,1,11627
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,57,2,1,0,0,8462
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,106,0,0,1,3,110573
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,82,0,0,0,1,54321
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,48,0,0,3,1,5406
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,56,0,0,3,1,10881
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,60,0,0,3,1,13127
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,62,0,0,1,1,4629
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,44,0,0,4,1,5131
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,67,0,1,0,1,3106
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,50,0,0,3,2,3916
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,78,0,0,0,1,8143
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,0,0,3,2,5236
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,91,0,2,0,2,9449
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,70,0,0,3,1,4409
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,78,0,0,0,2,47753
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,0,0,4,1,3943
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,92,0,1,0,1,17163
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,52,0,0,3,1,5654
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,61,1,1,0,0,4048
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,98,0,1,0,1,28167
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,0,0,2,1,2378
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,61,4,0,0,0,3609
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,58,1,0,2,1,4992
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,53,3,0,0,0,4500
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,62,0,0,1,1,8147
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,58,0,0,5,1,6090
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,61,6,0,0,0,9055
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,58,3,0,5,1,7229
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,77,0,1,0,1,8287
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,46,0,0,5,2,5454
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,64,0,0,3,1,3528
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,52,0,0,5,1,8901
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,white,51,6,0,1,0,4513
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,3,1,3691
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,white,61,2,2,0,0,3160
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,68,0,0,0,1,7162
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,64,0,0,3,1,8504
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,2,1,4707
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,draw,140,0,1,0,1,157640
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,4,0,5559
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,52,0,0,2,2,6284
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,1,2,3146
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,4,2,7639
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,2,1,5591
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,42,0,0,4,1,3848
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,4,2,17386
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,5,1,3021
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,4,1,10414
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,74,0,0,1,1,8463
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,1,0,4,1,3094
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,64,0,0,3,1,3800
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,80,0,0,2,3,47643
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,68,0,0,2,1,4457
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,3,1,8116
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,2,1,8131
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,2,2,2465
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,5,1,0,0,4398
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,71,1,1,0,0,6079
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,65,1,1,0,0,2213
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,96,0,0,3,1,15222
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,5,0,0,0,3007
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,4,1,0,0,3793
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,3,2,0,0,8024
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,65,2,1,0,0,4209
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,73,3,1,0,0,3872
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,63,2,1,0,0,3347
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,70,0,0,5,0,3248
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,4,1,0,0,9424
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,3,1,0,0,2614
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,4,1,0,0,2118
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,64,0,0,5,0,3379
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,63,2,1,0,0,5419
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,5,2,0,0,2776
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,2,2,0,0,6258
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,5,0,0,0,3562
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,62,0,0,4,1,3156
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,74,0,0,5,1,6706
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,5,1,0,0,5059
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,166,0,1,1,2,36600
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,48,1,0,6,0,1458
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,54,0,0,3,0,2331
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,51,4,2,0,0,2446
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,4,1,0,0,3503
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,61,2,1,0,0,2538
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,51,5,1,0,0,1874
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,57,5,1,0,0,2370
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,60,0,0,4,0,2882
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,69,2,1,1,0,4497
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,59,4,1,0,0,3453
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,50,1,0,6,0,2332
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,67,3,1,0,0,3708
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,2,1,0,0,3924
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,61,3,1,0,0,3778
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,6,1,0,0,4693
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,58,0,0,4,0,3365
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,7,0,0,0,1685
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,66,0,0,3,0,2615
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,73,0,1,0,1,3616
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,3,2,0,0,2972
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,149,0,4,0,0,392774
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,57,5,0,0,0,1875
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,1,2,0,0,1949
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,54,0,0,5,0,1230
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,8,1,1,0,2969
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,60,0,0,5,1,4937
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,143,0,3,0,1,109650
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,59,4,1,0,0,12050
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,57,4,1,0,0,10970
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,195,0,3,0,1,190543
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,59,1,1,0,1,10016
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,68,0,0,3,1,13500
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,67,2,1,0,0,8728
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,58,0,0,4,1,10087
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,78,0,0,2,2,37759
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,85,1,1,0,1,16190
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,57,3,1,0,0,21164
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,158,0,1,0,3,187913
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,218,0,1,0,3,612666
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,57,5,2,0,0,16804
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,68,0,0,6,0,7857
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,73,3,1,0,0,8888
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,65,1,2,0,0,20304
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,115,1,1,0,2,263061
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,118,1,1,0,2,82307
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,102,0,1,0,2,171528
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,156,0,1,1,2,94260
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,87,2,1,0,0,20019
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,51,5,0,0,0,4623
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,83,3,3,0,0,57044
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,115,0,1,1,1,35159
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,70,1,0,2,2,13048
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,73,0,1,0,1,10660
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,97,3,1,0,0,29347
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,67,4,1,0,0,8218
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,110,0,1,1,1,77073
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,93,0,2,0,0,80082
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,113,2,1,1,2,156350
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,140,1,1,0,3,203875
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,69,3,2,0,0,18767
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,75,1,1,0,0,8225
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,51,4,0,0,0,5365
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,144,0,1,0,3,312502
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,61,2,1,0,0,9202
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,85,0,1,1,0,20435
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,55,6,1,0,0,14307
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,124,0,0,1,1,105340
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,104,0,0,0,1,95129
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,51,5,1,0,0,7691
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,58,0,0,3,1,11361
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,57,4,2,1,0,5692
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,78,0,1,1,1,21602
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,168,0,3,0,1,371338
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,114,1,1,0,1,190812
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,57,3,1,0,0,9133
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,61,5,1,0,0,16064
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,57,5,1,0,0,13786
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,95,2,3,0,0,65524
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,149,0,3,0,1,154446
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,155,0,1,0,3,510118
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,67,2,1,0,0,3452
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,106,0,1,0,1,120125
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,54,0,1,1,1,5416
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,78,0,0,1,2,19046
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,110,0,1,0,2,174620
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,3,1,4072
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,50,0,0,2,2,3719
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,70,0,0,0,1,5855
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,58,0,0,2,1,5119
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,177,0,2,0,1,237186
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,64,0,0,3,2,6705
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,72,0,0,4,2,28944
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,58,0,0,4,0,3739
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,108,1,1,0,3,162184
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,56,0,0,5,2,8950
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,116,0,1,0,2,128195
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,122,0,0,0,3,186480
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,61,4,1,0,0,4094
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,58,0,0,5,1,9018
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,66,0,0,0,2,4428
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,68,0,0,2,1,3580
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,151,0,1,0,3,531637
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,59,3,1,0,0,4343
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,127,1,2,0,1,47089
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,71,0,1,0,1,3446
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,104,0,1,0,3,120331
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,white,105,2,2,0,0,52530
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,98,0,0,0,4,244282
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,72,1,0,0,2,5620
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,120,0,1,0,3,140360
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,118,0,1,0,2,143481
