heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,62,0,0,2,3,897
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,50,0,0,7,1,1099
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,44,0,0,7,1,593
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,white,59,5,0,0,0,483
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,48,1,0,5,1,516
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,50,1,0,5,1,365
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,draw,82,1,1,1,1,937
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,60,0,0,3,1,552
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,56,0,0,5,1,571
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,white,45,3,0,0,0,386
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,90,0,0,0,3,870
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,mandatory,black,62,0,0,3,1,387
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,166,0,1,0,2,12377
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,52,0,0,6,1,397
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,58,0,0,5,1,352
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,46,0,0,6,1,639
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,72,0,1,1,0,566
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,58,0,0,2,1,367
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,white,59,5,1,0,0,537
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,150,0,0,0,1,6962
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,64,0,0,3,2,614
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,white,59,4,0,0,0,303
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,54,0,0,5,1,975
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,66,0,0,1,2,724
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,70,1,0,2,1,648
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,white,63,4,1,0,0,392
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,109,1,1,0,2,2604
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,60,1,0,1,2,468
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,50,0,0,5,1,538
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,64,0,0,1,2,593
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,86,0,1,0,2,1930
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,white,67,5,0,0,0,511
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,draw,79,0,1,0,2,1565
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,white,55,4,1,0,0,362
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,38,0,0,4,1,410
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,40,0,0,5,1,268
heuristicCountPieces,7,heuristicCountPiecesWeighted,7,bestMandatory,black,68,0,0,4,0,298
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,68,0,0,2,1,2274
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,53,5,0,0,0,1471
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,66,0,0,5,1,2457
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,108,0,0,1,1,10961
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,55,8,1,0,0,1135
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,71,4,1,0,0,1365
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,99,1,1,0,1,3792
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,71,3,1,0,0,1139
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,124,0,2,1,1,5285
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,49,5,0,0,0,1188
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,54,0,0,7,1,1827
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,116,1,0,0,2,11712
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,144,0,1,0,2,6239
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,93,0,1,0,1,1582
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,56,0,0,4,0,1087
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,52,0,0,7,1,829
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,141,0,2,0,1,9643
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,76,1,0,5,2,2066
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,63,2,1,0,0,1857
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,83,1,1,0,1,1587
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,60,0,0,3,1,1341
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,55,4,0,0,0,1475
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,124,1,1,0,2,15160
heuristicCountPieces,7,heuristicClusters,7,mandatory,white,69,5,1,0,0,1324
heuristicCountPieces,7,heuristicClusters,7,mandatory,draw,66,1,1,0,1,1479
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,1,0,6,0,2250
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,53,3,1,0,0,963
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,74,0,0,1,1,1395
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,65,2,1,1,0,1721
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,73,2,1,0,0,1337
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,1,0,4,1,1819
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,127,0,1,0,1,4457
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,78,0,0,2,1,2456
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,95,3,3,0,0,5321
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,44,0,0,4,1,1161
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,72,2,0,4,1,2161
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,82,0,0,1,2,2322
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,52,0,0,2,1,998
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,57,6,0,0,0,759
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,88,1,1,0,1,4208
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,41,5,1,0,0,733
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,49,4,1,0,0,871
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,96,0,0,0,2,3541
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,1,0,6,1,1734
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,84,1,0,2,1,3920
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,51,7,0,0,0,1226
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,55,6,0,0,0,1040
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,64,1,0,6,1,2248
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,66,0,0,1,1,1111
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,0,0,6,1,1350
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,66,0,0,2,1,745
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,122,0,0,0,1,8140
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,57,4,0,0,0,575
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,51,6,0,1,0,582
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,78,0,1,0,1,895
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,40,0,0,5,1,1426
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,5,1,589
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,68,0,0,2,1,718
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,1,0,4,2,512
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,4,1,828
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,3,1,720
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,82,0,0,1,3,3191
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,53,3,1,2,0,659
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,1,1,768
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,87,1,1,0,2,2175
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,70,0,0,1,2,2400
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,3,1,761
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,2,1,703
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,0,0,4,1,915
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,52,0,0,4,1,1275
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,72,0,1,0,1,895
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,51,5,0,0,0,470
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,88,0,1,0,2,3177
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,88,0,0,1,3,3927
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,2,1,706
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,68,0,0,1,1,599
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,62,0,0,4,2,946
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,2,1,472
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,4,1,662
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,3,1,820
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,80,0,0,0,1,1989
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,7,1,297
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,46,0,0,5,1,585
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,57,4,0,0,0,683
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,59,4,0,0,0,956
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,5,1,483
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,109,1,0,0,1,10806
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,4,1,959
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,5,1,451
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,72,0,1,1,1,1792
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,4,2,576
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,3,1,712
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,94,0,0,0,4,5484
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,1,2,1096
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,98,0,1,0,1,8603
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,2,1,2513
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,3,1,686
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,58,1,0,6,1,1038
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,44,1,0,2,1,695
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,46,0,0,1,1,724
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,65,2,1,0,0,396
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,220,0,1,1,1,13469
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,71,2,1,0,0,927
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,black,56,0,0,4,1,438
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,55,3,1,1,0,587
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,107,0,2,0,1,2491
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,77,0,1,0,2,530
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,91,1,1,0,0,1429
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,132,0,1,0,1,4937
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,87,1,1,0,1,1128
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,63,3,1,0,0,1268
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,65,3,1,0,0,627
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,51,3,1,0,0,691
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,black,66,0,0,3,0,548
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,black,66,0,0,4,0,546
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,61,5,1,0,0,625
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,73,2,1,0,0,593
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,63,2,0,0,0,517
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,69,2,2,0,0,704
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,draw,216,0,1,1,1,24538
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,69,0,2,0,0,463
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,85,1,2,0,0,872
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,black,54,1,0,6,0,426
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,57,3,0,0,0,424
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,mandatory,white,59,3,1,0,0,868
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,56,0,0,3,0,583
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,69,2,0,0,0,402
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,67,0,1,0,0,690
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,77,0,2,0,0,1120
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,39,7,2,2,0,205
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,62,0,0,5,0,345
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,55,4,1,1,0,591
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,draw,109,0,2,0,1,4718
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,57,4,0,0,0,426
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,55,5,1,0,0,385
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,59,6,0,0,0,588
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,45,5,2,1,0,519
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,draw,95,0,1,0,1,962
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,62,0,0,3,1,426
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,77,1,1,1,0,588
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,draw,126,0,1,0,1,5907
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,draw,89,0,1,0,2,869
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,51,6,1,1,0,680
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,53,3,1,0,0,414
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,115,0,1,0,0,2475
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,102,0,0,1,3,2166
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,white,61,6,1,1,0,1210
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,draw,92,1,1,0,1,1479
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,58,0,0,3,1,380
heuristicCountPiecesWeighted,7,heuristicCountPieces,7,bestMandatory,black,86,0,0,0,1,1572
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,57,3,1,0,0,1642
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,draw,147,0,2,0,1,10611
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,57,3,1,0,0,1668
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,draw,115,0,2,0,1,9701
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,66,0,0,5,0,1070
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,59,4,1,1,0,2092
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,64,0,0,2,2,637
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,draw,77,0,2,0,1,2093
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,draw,152,0,1,0,1,26990
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,50,1,0,6,0,1140
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,75,4,1,0,0,1503
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,63,6,1,0,0,1527
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,66,0,0,4,1,1672
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,248,0,0,0,3,83386
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,draw,130,0,2,0,2,18484
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,69,2,1,0,0,1812
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,60,1,0,5,1,2748
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,59,4,1,0,0,1545
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,53,4,1,0,0,2021
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,54,0,0,3,1,992
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,62,1,0,5,2,1653
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,61,3,1,0,0,1944
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,70,0,0,3,1,1469
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,black,130,1,0,0,3,28884
heuristicCountPiecesWeighted,7,heuristicClusters,7,mandatory,white,67,3,1,0,0,1740
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,57,2,0,0,0,793
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,147,0,2,0,1,9752
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,110,1,1,1,1,4892
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,45,4,0,0,0,1421
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,black,82,0,0,1,1,2353
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,63,4,1,0,0,1699
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,51,5,1,0,0,1221
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,65,3,1,0,0,1422
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,104,0,1,1,1,10522
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,65,5,1,0,0,2088
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,177,0,2,0,1,14931
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,51,4,1,0,0,1008
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,61,4,1,0,0,1993
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,195,0,2,0,1,17499
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,63,2,3,0,0,1410
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,53,6,1,0,0,892
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,black,52,0,0,3,1,816
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,43,5,0,1,0,527
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,53,4,0,0,0,1178
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,black,64,0,0,5,0,783
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,white,53,4,1,0,0,989
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,150,0,2,0,1,23953
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,122,0,1,0,2,8745
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,draw,74,1,1,0,1,1482
heuristicCountPiecesWeighted,7,heuristicClusters,7,bestMandatory,black,48,5,0,7,0,968
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,68,0,0,1,1,629
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,72,0,0,2,1,1028
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,62,0,0,3,1,564
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,116,0,0,0,4,12114
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,draw,68,1,1,0,1,1209
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,76,0,0,0,1,900
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,60,0,0,5,0,786
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,draw,93,1,0,0,2,2135
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,draw,291,0,2,0,1,43001
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,64,0,0,3,1,842
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,white,67,3,0,0,0,743
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,draw,142,0,1,0,1,21829
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,78,0,0,0,1,1721
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,72,0,0,3,0,999
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,60,1,0,5,1,972
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,76,0,0,2,2,2437
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,66,0,0,3,1,462
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,white,59,2,1,0,0,885
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,54,0,0,7,1,743
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,white,95,0,1,0,0,3045
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,draw,73,0,1,1,1,1182
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,48,0,0,3,1,826
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,50,0,0,4,0,599
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,68,0,0,3,1,923
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,mandatory,black,64,0,0,2,2,533
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,65,3,0,0,0,431
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,91,1,1,0,0,2171
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,77,0,1,0,1,838
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,5,0,473
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,72,1,1,1,1,1383
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,68,0,0,3,1,666
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,59,2,0,0,0,748
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,5,2,453
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,6,0,445
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,66,0,2,0,1,934
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,94,0,1,0,1,3306
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,116,0,1,0,2,16661
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,2,1,705
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,3,1,911
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,6,0,605
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,6,1,481
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,3,0,572
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,116,0,0,0,3,11172
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,64,0,0,3,2,1252
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,3,1,728
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,0,2,641
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,66,1,1,0,1,662
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,white,43,6,0,0,0,682
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,136,0,1,0,2,12603
heuristicCountPiecesWeighted,7,heuristicWeighDistance,7,bestMandatory,draw,97,0,1,0,1,2184
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,57,4,2,0,0,1124
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,58,0,0,2,1,1518
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,60,0,0,4,1,1358
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,72,0,0,2,0,1770
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,81,1,2,0,0,2328
heuristicClusters,7,heuristicCountPieces,7,mandatory,black,68,0,0,5,0,1548
heuristicClusters,7,heuristicCountPieces,7,mandatory,white,87,4,2,0,0,4366
