heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,74,0,1,0,1,6354
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,55,5,1,1,0,2787
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,49,4,1,1,0,2775
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,90,1,1,0,1,4348
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,90,1,1,0,1,10299
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,66,0,0,4,0,3369
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,59,5,1,0,0,4279
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,56,0,0,3,0,2122
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,99,0,1,0,0,15613
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,3,1,2907
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,50,0,0,4,1,2290
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,72,0,0,2,2,11773
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,4,1,4095
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,68,0,0,1,1,4106
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,62,0,0,5,1,8657
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,72,0,0,2,1,2578
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,62,0,0,5,0,3487
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,62,0,0,3,1,2394
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,48,0,0,4,1,2075
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,125,2,1,0,1,12160
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,59,4,0,0,0,1989
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,52,1,0,4,1,4288
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,53,6,0,0,0,2197
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,61,8,0,0,0,1770
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,47,7,2,0,0,1216
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,67,3,1,1,0,2868
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,60,0,0,2,1,2080
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,42,0,0,7,1,2833
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,58,0,0,5,0,1886
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,white,53,5,1,0,0,2740
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,draw,74,0,1,1,0,2860
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,mandatory,black,100,0,0,0,1,13424
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,52,0,0,4,1,2072
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,60,0,0,2,1,2821
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,53,3,1,0,0,4643
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,50,0,0,5,1,2578
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,73,2,1,1,1,5187
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,1,0,4,0,2717
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,64,0,0,3,1,9386
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,56,0,0,5,1,2823
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,53,2,1,0,0,1744
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,55,5,0,1,0,2460
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,4,0,0,0,2353
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,58,0,0,1,1,1909
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,59,3,1,0,0,2640
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,46,0,0,3,1,3816
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,68,0,0,1,2,2582
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,48,0,0,4,1,2275
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,56,0,0,4,1,2606
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,0,0,1,1,1304
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,58,0,0,3,1,4772
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,46,0,0,4,1,2326
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,70,0,0,3,1,6612
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,white,57,3,1,0,0,2731
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,54,0,0,6,1,2884
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,draw,199,0,3,0,1,87690
heuristicCountPieces,9,heuristicCountPiecesWeighted,9,bestMandatory,black,48,0,0,3,2,3245
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,202,0,1,0,3,305560
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,95,3,0,0,0,32117
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,155,2,3,0,0,136294
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,125,1,2,0,1,42110
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,50,0,0,6,0,7825
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,163,1,2,0,1,63788
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,64,0,0,3,1,6297
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,80,1,0,4,1,11329
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,60,0,0,4,1,9266
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,49,5,2,0,0,5627
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,90,0,0,0,3,47632
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,48,1,0,7,1,8484
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,88,0,1,0,2,9725
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,98,0,0,2,3,57394
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,72,0,0,1,1,12382
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,56,0,0,5,1,9831
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,133,0,2,0,1,81566
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,57,5,0,0,0,6212
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,80,0,0,0,1,15010
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,72,0,0,2,0,9135
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,124,1,1,1,1,45169
heuristicCountPieces,9,heuristicClusters,9,mandatory,white,51,5,0,0,0,6550
heuristicCountPieces,9,heuristicClusters,9,mandatory,draw,72,0,1,0,1,5503
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,48,0,0,5,1,7515
heuristicCountPieces,9,heuristicClusters,9,mandatory,black,60,0,0,4,0,13724
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,101,1,0,0,1,13460
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,57,6,0,0,0,6847
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,73,1,1,0,1,10224
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,100,0,0,1,3,116783
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,86,1,0,1,2,44416
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,124,0,2,0,1,94700
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,75,1,1,0,1,12949
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,66,0,0,3,1,11058
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,63,3,0,0,0,11395
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,55,3,0,0,0,7860
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,white,51,3,2,0,0,5641
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,126,0,0,1,3,193155
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,68,0,0,2,1,12969
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,68,0,0,4,1,5633
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,146,0,1,0,3,200749
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,66,0,0,1,1,7913
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,114,1,1,0,2,484114
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,60,0,0,1,2,8595
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,58,0,0,2,1,15316
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,draw,154,1,1,0,1,159311
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,60,1,0,3,1,12282
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,134,0,0,1,3,75629
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,78,0,0,3,1,51856
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,46,3,0,6,1,9094
heuristicCountPieces,9,heuristicClusters,9,bestMandatory,black,48,3,0,5,2,7755
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,0,0,3,2,6965
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,0,0,3,1,4446
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,54,1,0,4,0,5339
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,106,1,1,0,3,141681
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,64,0,0,0,2,4909
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,draw,146,0,1,0,2,183307
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,50,0,0,2,1,3841
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,52,0,0,3,1,4334
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,64,0,0,2,2,3355
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,50,0,0,2,1,4751
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,61,5,0,0,0,3190
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,66,0,0,4,1,4000
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,60,0,0,3,1,3527
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,52,0,0,3,1,3155
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,62,0,0,3,1,6227
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,56,0,0,2,0,6638
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,61,4,0,0,0,3781
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,56,0,0,3,0,6053
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,53,6,0,0,0,3275
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,62,0,0,3,1,6678
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,179,0,1,0,0,314681
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,white,47,5,1,0,0,3735
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,56,0,0,4,1,15935
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,46,0,0,3,1,3384
heuristicCountPieces,9,heuristicWeighDistance,9,mandatory,black,58,0,0,5,1,6825
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,66,0,0,3,1,4360
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,4,1,4708
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,3,1,4138
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,draw,88,0,1,0,1,10076
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,white,57,3,1,0,0,5184
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,52,1,0,3,1,5231
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,48,0,0,5,1,2141
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,draw,143,2,1,0,1,28728
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,3,1,3113
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,66,0,0,1,1,4398
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,64,1,0,2,2,12303
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,2,2,2956
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,draw,65,1,1,0,1,4645
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,62,0,0,1,2,3260
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,44,0,0,5,1,2749
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,5,1,4192
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,68,0,0,0,1,2949
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,2,1,4497
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,4,1,7669
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,3,1,4987
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,3,1,4364
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,62,0,0,1,2,5079
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,4,1,20848
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,44,0,0,3,1,3247
heuristicCountPieces,9,heuristicWeighDistance,9,bestMandatory,black,62,0,0,2,2,6612
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,2,0,0,0,1600
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,58,0,0,6,1,2399
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,106,0,0,2,2,42472
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,3,2,1,0,4704
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,52,0,0,5,0,2838
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,101,0,1,0,1,57965
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,88,0,1,1,1,43756
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,51,4,1,1,0,2947
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,46,0,0,6,1,2245
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,4,2,0,0,3229
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,41,4,1,1,0,2621
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,55,6,1,0,0,5098
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,57,4,1,0,0,4969
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,47,5,1,0,0,3733
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,72,0,0,2,0,1694
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,158,0,3,0,1,175527
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,97,0,2,1,0,16840
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,61,4,1,0,0,2375
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,black,54,0,0,5,1,1540
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,67,1,1,0,0,3354
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,53,4,1,0,0,1772
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,51,5,2,0,0,2998
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,109,0,3,1,1,62452
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,draw,174,0,1,0,3,70212
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,mandatory,white,69,4,1,0,0,3511
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,68,0,0,4,0,2461
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,79,1,1,0,0,2819
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,63,6,0,0,0,2954
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,113,0,2,2,1,36470
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,62,0,0,5,1,4183
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,108,0,0,0,3,41288
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,49,4,1,0,0,1664
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,79,1,1,0,1,4139
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,61,3,1,0,0,1884
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,57,1,1,0,0,1841
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,65,5,1,0,0,4603
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,57,4,1,0,0,3106
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,65,3,1,0,0,3824
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,1,1,0,0,3270
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,96,1,0,1,1,11666
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,53,3,1,0,0,2588
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,3,1,0,0,2746
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,80,0,1,1,1,3921
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,73,0,1,0,1,2844
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,55,4,0,0,0,2050
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,79,0,2,0,1,3428
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,black,84,0,0,3,2,34154
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,63,5,1,0,0,1642
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,white,65,2,1,0,0,2472
heuristicCountPiecesWeighted,9,heuristicCountPieces,9,bestMandatory,draw,80,0,1,0,1,5910
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,104,0,1,1,1,27593
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,51,4,1,0,0,5172
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,62,0,0,4,1,8413
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,73,1,1,0,0,10198
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,76,3,1,4,1,23026
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,51,1,1,0,0,3775
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,104,0,1,0,1,34362
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,67,6,0,0,0,25807
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,80,0,0,1,1,12285
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,57,7,1,0,0,18054
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,61,4,0,0,0,7374
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,57,5,2,0,0,14935
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,74,1,1,0,1,15442
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,61,3,1,0,0,7836
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,87,1,1,0,1,18905
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,87,1,2,0,0,20427
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,81,2,1,0,0,7629
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,73,1,1,0,1,16278
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,68,0,0,3,1,9160
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,69,4,1,1,0,10790
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,black,56,0,0,6,0,6494
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,67,0,1,1,1,12019
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,59,4,0,0,0,5885
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,draw,124,0,1,1,1,118488
heuristicCountPiecesWeighted,9,heuristicClusters,9,mandatory,white,121,1,0,0,0,46962
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,58,0,0,5,0,5950
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,107,1,1,0,1,26323
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,72,0,0,2,2,9295
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,59,3,0,0,0,6368
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,70,0,0,3,1,11052
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,55,6,0,0,0,3583
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,155,0,3,0,1,127525
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,61,3,0,0,0,6804
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,70,0,0,1,0,16165
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,59,2,1,0,0,10172
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,64,0,0,4,0,12942
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,101,2,3,0,0,61311
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,180,0,1,0,3,176092
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,143,0,3,0,1,83528
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,57,4,1,0,0,5909
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,63,5,1,0,0,10964
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,63,4,1,0,0,5411
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,67,2,1,0,0,6788
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,128,1,1,0,1,63002
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,69,4,1,0,0,10047
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,black,58,0,0,3,1,10135
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,45,6,1,0,0,3826
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,76,1,1,0,1,12513
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,white,75,2,1,0,0,6435
heuristicCountPiecesWeighted,9,heuristicClusters,9,bestMandatory,draw,84,0,2,0,1,11497
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,64,0,0,3,1,3649
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,66,0,0,0,1,3524
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,87,0,1,0,2,14359
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,69,1,0,0,1,3162
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,164,0,1,0,3,410003
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,70,0,0,1,1,2333
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,66,0,0,3,1,3195
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,175,0,3,0,1,135962
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,108,0,1,0,3,88146
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,4,2,6263
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,56,0,0,2,1,3399
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,1,0,4,1,3641
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,60,0,0,4,0,3926
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,80,0,0,0,3,15072
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,52,0,0,3,1,4088
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,62,0,0,2,1,4508
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,70,0,0,3,1,4859
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,105,0,1,0,1,26258
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,128,0,1,0,3,103590
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,132,0,1,1,2,156561
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,58,0,0,2,0,4095
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,57,4,0,0,0,3747
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,white,63,2,1,1,0,3541
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,black,50,0,0,5,2,2514
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,mandatory,draw,203,0,3,0,1,158892
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,60,0,0,5,1,4272
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,58,0,0,2,1,5395
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,77,1,1,0,1,5278
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,50,0,0,4,1,3723
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,draw,88,0,1,1,0,9883
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,78,0,0,3,2,21130
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,56,0,0,4,2,3720
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,52,0,0,4,1,13393
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,48,0,0,6,1,5526
heuristicCountPiecesWeighted,9,heuristicWeighDistance,9,bestMandatory,black,54,0,0,7,1,5039
