heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,65,2,0,0,0,50028
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,71,2,1,0,0,39750
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,56,0,0,3,0,54397
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,65,3,2,0,0,47546
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,59,2,1,0,0,43417
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,draw,72,0,1,0,1,29121
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,96,0,0,2,2,160483
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,63,3,1,0,0,36373
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,draw,85,0,1,1,1,68407
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,55,2,2,0,0,50636
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,59,3,2,0,0,28025
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,116,1,0,1,2,490667
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,73,1,2,0,0,50699
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,67,2,1,0,0,44542
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,draw,104,0,1,0,1,115348
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,102,0,0,0,2,110000
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,61,1,1,0,0,48960
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,88,0,0,1,3,178936
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,draw,66,1,1,0,1,69323
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,draw,77,1,1,0,1,74813
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,61,3,2,0,0,130517
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,65,3,2,0,0,147769
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,55,3,2,0,0,51062
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,black,74,0,0,2,1,21340
heuristicWeighDistance,10,heuristicClusters,10,bestMandatory,white,55,3,0,0,0,45244
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,75,3,1,0,0,120
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,71,2,1,0,0,40
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,51,3,1,0,0,32
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,71,3,1,0,0,32
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,89,1,1,0,0,55
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,55,4,1,1,0,33
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,54,1,0,7,0,29
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,draw,164,0,1,0,2,146
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,67,2,0,0,0,31
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,49,6,1,1,0,33
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,46,1,0,8,0,21
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,174,0,0,0,4,194
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,56,0,0,5,1,28
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,59,2,1,0,0,22
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,draw,100,0,1,0,1,64
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,67,1,1,0,0,29
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,77,0,1,0,0,31
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,88,0,0,4,0,59
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,black,50,0,0,6,1,28
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,draw,91,0,1,0,1,51
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,draw,124,0,1,1,0,84
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,61,4,1,0,0,28
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,95,1,2,0,0,63
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,63,4,1,1,0,31
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,mandatory,white,57,4,1,0,0,20
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,78,0,1,1,1,54
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,53,5,1,0,0,29
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,87,0,1,0,0,58
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,black,64,0,0,1,1,19
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,63,3,1,0,0,30
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,111,0,1,1,1,78
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,63,3,1,1,0,24
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,107,1,0,0,2,69
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,black,62,0,0,6,0,22
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,51,5,1,0,0,21
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,128,0,2,0,1,109
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,101,1,2,0,0,106
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,47,7,1,0,0,30
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,79,0,1,0,1,47
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,black,140,0,0,0,1,86
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,90,0,1,1,1,55
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,85,0,1,0,1,39
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,61,2,1,0,0,30
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,77,4,0,0,0,32
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,black,64,0,0,5,0,28
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,68,0,1,1,1,42
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,61,4,1,1,0,33
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,draw,147,0,1,0,2,150
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,53,3,1,0,0,26
heuristicCountPiecesWeighted,4,heuristicCountPieces,4,bestMandatory,white,75,1,1,1,0,56
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,68,1,0,2,2,33
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,139,0,2,0,1,160
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,55,5,1,0,0,38
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,58,0,0,6,1,38
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,75,1,2,0,0,44
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,55,6,0,1,0,28
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,59,4,1,0,0,30
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,54,0,0,2,1,26
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,80,0,1,1,1,37
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,68,0,0,5,1,39
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,183,2,2,0,0,272
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,48,0,0,6,1,27
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,87,0,2,0,1,49
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,59,4,1,0,0,25
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,108,0,2,0,2,163
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,62,0,0,3,1,34
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,108,0,0,1,2,104
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,141,0,2,0,1,168
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,211,1,2,0,0,411
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,58,0,0,4,0,25
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,51,5,1,0,0,25
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,71,1,1,0,0,27
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,draw,108,0,1,0,2,222
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,black,58,1,0,7,1,41
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,mandatory,white,67,5,0,0,0,31
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,83,1,1,1,1,54
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,45,7,1,0,0,26
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,63,5,1,0,0,44
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,79,0,1,1,1,82
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,65,4,0,0,0,56
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,75,1,2,0,0,76
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,84,1,1,0,2,42
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,58,0,0,4,1,27
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,56,0,0,2,1,21
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,59,6,1,3,1,54
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,77,1,1,0,2,51
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,59,3,0,1,0,33
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,131,1,1,0,2,142
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,77,0,1,0,1,33
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,63,3,1,0,0,20
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,64,0,0,3,1,34
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,74,0,0,3,1,28
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,58,0,0,4,0,36
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,62,0,0,5,1,87
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,59,5,0,0,0,42
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,50,0,0,2,2,30
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,70,0,0,3,1,42
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,black,60,0,0,2,0,34
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,white,71,3,1,0,0,45
heuristicCountPiecesWeighted,4,heuristicWeighDistance,4,bestMandatory,draw,83,1,1,0,1,73
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,49,7,2,0,0,75
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,55,4,2,1,0,39
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,47,6,1,0,0,47
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,85,0,2,0,0,292
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,57,7,2,0,0,63
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,55,7,0,0,0,46
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,60,0,0,4,0,45
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,45,5,2,0,0,41
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,59,7,1,0,0,62
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,62,0,0,2,1,49
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,50,0,0,6,0,41
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,63,4,1,0,0,74
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,53,5,2,0,0,57
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,61,5,1,0,0,61
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,55,5,1,0,0,83
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,61,3,1,0,0,54
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,154,0,0,0,1,189
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,55,6,0,0,0,56
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,76,0,0,3,1,71
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,67,2,2,0,0,50
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,draw,132,1,1,2,1,181
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,49,6,1,0,0,43
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,59,3,1,0,0,56
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,black,52,1,0,6,0,37
heuristicCountPiecesWeighted,4,heuristicClusters,4,mandatory,white,71,4,1,0,0,74
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,49,6,1,0,0,44
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,77,0,1,0,0,81
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,49,4,1,0,0,53
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,63,3,0,0,0,62
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,draw,98,1,1,0,2,165
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,63,5,1,0,0,62
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,57,5,1,0,0,48
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,49,5,1,0,0,40
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,black,70,0,0,4,1,47
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,65,2,1,0,0,59
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,67,2,0,0,0,57
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,67,4,0,0,0,62
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,draw,147,0,2,0,1,298
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,black,76,0,0,2,1,50
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,51,7,1,0,0,50
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,57,5,2,0,0,53
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,81,2,1,1,0,74
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,47,5,1,0,0,36
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,83,2,1,0,0,58
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,59,5,1,0,0,45
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,draw,130,0,2,3,1,220
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,49,5,1,0,0,37
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,55,4,1,1,0,47
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,171,0,2,0,0,508
heuristicCountPiecesWeighted,4,heuristicClusters,4,bestMandatory,white,71,4,1,0,0,63
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,69,3,0,0,0,31
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,50,0,0,6,1,39
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,57,6,0,1,0,34
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,draw,110,0,1,0,2,102
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,74,0,0,1,2,60
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,59,5,0,0,0,26
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,draw,111,0,3,0,2,187
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,66,0,0,2,1,34
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,64,0,0,2,1,38
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,draw,116,0,1,0,2,137
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,100,0,0,1,1,83
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,70,0,0,2,1,42
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,66,0,0,3,1,33
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,61,5,1,0,0,28
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,51,6,1,0,0,33
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,70,0,0,2,2,37
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,draw,77,0,1,0,2,66
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,83,3,0,0,0,35
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,59,4,0,2,1,41
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,64,0,0,3,2,32
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,141,1,2,0,0,127
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,65,3,0,0,0,42
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,66,0,0,2,2,42
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,black,76,0,0,1,2,35
heuristicCountPieces,4,heuristicWeighDistance,4,mandatory,white,57,4,0,0,0,26
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,67,2,1,0,0,28
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,70,0,0,2,2,42
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,59,5,0,0,0,46
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,45,5,1,0,0,20
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,56,1,0,5,2,32
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,draw,117,1,1,0,1,136
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,draw,113,0,2,0,1,153
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,70,0,0,0,2,38
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,53,5,0,0,0,20
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,79,3,0,0,0,36
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,76,0,0,1,1,32
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,60,0,0,5,1,33
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,68,0,0,3,1,67
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,draw,72,0,1,0,2,29
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,99,2,0,0,0,148
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,51,6,0,0,0,37
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,68,0,0,2,1,35
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,117,2,2,0,0,118
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,90,0,0,1,1,87
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,47,7,0,3,0,25
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,93,1,0,0,0,63
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,white,113,1,0,0,0,159
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,58,0,0,2,2,32
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,52,0,0,1,2,28
heuristicCountPieces,4,heuristicWeighDistance,4,bestMandatory,black,58,1,0,5,1,39
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,51,5,1,0,0,68
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,106,1,0,1,2,204
heuristicCountPieces,4,heuristicClusters,4,mandatory,draw,97,1,1,0,1,154
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,139,1,2,0,0,263
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,61,3,2,0,0,84
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,49,7,0,0,0,53
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,50,1,0,5,2,47
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,67,7,1,0,0,69
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,61,4,1,0,0,48
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,75,2,0,0,0,69
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,72,0,0,2,1,84
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,63,5,0,0,0,44
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,55,6,0,0,0,56
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,53,5,1,0,0,47
heuristicCountPieces,4,heuristicClusters,4,mandatory,draw,173,0,2,0,3,343
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,55,6,2,0,0,56
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,148,0,0,2,1,274
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,64,0,0,2,1,45
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,79,2,1,0,0,122
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,59,5,0,0,0,48
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,85,4,1,0,0,96
heuristicCountPieces,4,heuristicClusters,4,mandatory,black,56,0,0,4,0,34
heuristicCountPieces,4,heuristicClusters,4,mandatory,draw,134,1,1,0,2,276
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,49,5,2,0,0,51
heuristicCountPieces,4,heuristicClusters,4,mandatory,white,65,3,1,0,0,65
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,66,0,0,6,0,38
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,138,0,0,0,3,199
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,62,0,0,6,1,60
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,68,0,0,1,1,43
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,63,4,1,0,0,58
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,draw,78,0,1,1,1,64
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,125,1,1,0,0,142
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,53,2,1,0,0,40
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,91,1,1,0,0,99
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,107,2,1,0,0,146
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,57,5,1,1,0,53
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,95,2,1,0,0,166
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,58,1,0,5,1,99
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,59,5,1,0,0,52
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,65,6,1,0,0,68
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,45,7,1,1,0,41
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,51,5,1,0,0,53
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,97,4,1,0,0,217
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,draw,97,0,2,0,1,101
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,53,8,0,0,0,36
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,70,0,0,6,1,44
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,69,4,0,0,0,58
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,54,1,0,5,1,69
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,white,57,4,0,0,0,44
heuristicCountPieces,4,heuristicClusters,4,bestMandatory,black,98,0,0,0,1,123
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,51,4,2,0,0,70
heuristicWeighDistance,4,heuristicClusters,4,mandatory,black,86,0,0,2,0,79
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,95,0,2,0,1,169
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,77,1,1,0,1,64
heuristicWeighDistance,4,heuristicClusters,4,mandatory,black,58,0,0,7,0,41
heuristicWeighDistance,4,heuristicClusters,4,mandatory,black,48,1,0,7,0,51
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,55,4,2,1,0,65
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,150,0,1,0,2,277
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,51,5,1,1,0,72
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,59,4,2,0,0,54
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,92,0,1,1,0,195
heuristicWeighDistance,4,heuristicClusters,4,mandatory,black,62,2,0,5,1,60
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,67,4,0,0,0,50
heuristicWeighDistance,4,heuristicClusters,4,mandatory,black,56,0,0,5,0,58
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,47,5,2,0,0,66
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,51,4,1,0,0,50
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,188,0,1,0,2,375
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,169,0,2,0,3,726
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,69,2,1,0,0,73
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,76,0,1,1,1,79
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,63,1,1,0,0,64
heuristicWeighDistance,4,heuristicClusters,4,mandatory,draw,228,0,1,0,1,525
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,57,2,1,0,0,89
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,55,3,1,0,0,112
heuristicWeighDistance,4,heuristicClusters,4,mandatory,white,45,8,1,0,0,56
heuristicWeighDistance,4,heuristicClusters,4,bestMandatory,white,53,4,1,0,0,44
heuristicWeighDistance,4,heuristicClusters,4,bestMandatory,black,60,0,0,5,1,58
